nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y,nav.snr0,nav.snr1,nav.snr2,nav.snr3,nav.snr4,nav.snr5,nav.snr6,nav.snr7
-11.602198600769043,-17.396392822265625,16.423540115356445,0,0,49.03768539428711,0.20369452238082886,139,129030,2.960556983947754,1.0069208145141602,1642,1391,157,295,110,138,300,320
-13.593305587768555,-17.396392822265625,12.131770133972168,0,0,49.03768539428711,0.20369452238082886,139,129130,2.9500644207000732,0.996450662612915,1213,1083,134,172,161,117,205,179
-13.593305587768555,-19.15802001953125,12.131770133972168,0,0,50.96383285522461,0.2793145179748535,139,129230,2.942882537841797,0.9812363386154175,1213,1083,134,172,161,117,205,179
-13.593305587768555,-19.15802001953125,12.131770133972168,0,0,50.96383285522461,0.2793145179748535,139,129330,2.936621904373169,0.9702323079109192,1213,1083,134,172,161,117,205,179
-13.593305587768555,-19.15802001953125,12.131770133972168,0,0,50.96383285522461,0.2793145179748535,139,129430,2.925684928894043,0.9672061800956726,1213,1083,134,172,161,117,205,179
-13.593305587768555,-19.15802001953125,12.131770133972168,0,0,50.96383285522461,0.2793145179748535,139,129530,2.916398048400879,0.9748132824897766,1213,1083,134,172,161,117,205,179
-13.593305587768555,-19.15802001953125,12.131770133972168,0,0,50.96383285522461,0.2793145179748535,139,129630,2.9038734436035156,0.9898145794868469,1213,1083,134,172,161,117,205,179
-15.268436431884766,-20.39251708984375,10.826430320739746,0,0,37.25032424926758,0.20358866453170776,140,129730,2.8987629413604736,1.0011004209518433,974,1082,125,204,139,91,166,194
-15.268436431884766,-20.39251708984375,10.826430320739746,0,0,37.25032424926758,0.20358866453170776,140,129830,2.8836522102355957,1.0052616596221924,974,1082,125,204,139,91,166,194
-15.268436431884766,-20.39251708984375,10.826430320739746,0,0,37.25032424926758,0.20358866453170776,140,129930,2.871417284011841,1.0181748867034912,974,1082,125,204,139,91,166,194
-15.268436431884766,-20.39251708984375,10.826430320739746,0,0,37.25032424926758,0.20358866453170776,140,130030,2.8573529720306396,1.0158156156539917,974,1082,125,204,139,91,166,194
-15.268436431884766,-20.39251708984375,10.826430320739746,0,0,37.25032424926758,0.20358866453170776,140,130130,2.8429880142211914,1.0152831077575684,974,1082,125,204,139,91,166,194
-15.56525993347168,-17.5936279296875,11.913372993469238,0,0,348.4162902832031,0.12241500616073608,141,130230,2.828554630279541,1.0075072050094604,1177,1191,118,306,181,97,234,242
-15.56525993347168,-17.5936279296875,11.913372993469238,0,0,348.4162902832031,0.12241500616073608,141,130330,2.805694818496704,0.9850413203239441,1177,1191,118,306,181,97,234,242
-15.56525993347168,-17.5936279296875,11.913372993469238,0,0,348.4162902832031,0.12241500616073608,141,130430,2.7928059101104736,0.9724448323249817,1177,1191,118,306,181,97,234,242
-15.56525993347168,-17.5936279296875,11.913372993469238,0,0,348.4162902832031,0.12241500616073608,141,130530,2.7722418308258057,0.958762526512146,1177,1191,118,306,181,97,234,242
-15.56525993347168,-17.5936279296875,11.913372993469238,0,0,348.4162902832031,0.12241500616073608,141,130630,2.755617380142212,0.959173321723938,1177,1191,118,306,181,97,234,242
-14.683131217956543,-14.050689697265625,11.635003089904785,0,0,356.7178955078125,0.13924360275268555,142,130730,2.727968215942383,0.965185821056366,1163,1158,99,203,142,130,234,258
-14.683131217956543,-14.050689697265625,11.635003089904785,0,0,356.7178955078125,0.13924360275268555,142,130830,2.716068744659424,0.976290225982666,1163,1158,99,203,142,130,234,258
-14.683131217956543,-14.050689697265625,11.635003089904785,0,0,356.7178955078125,0.13924360275268555,142,130930,2.6974852085113525,0.9912365078926086,1163,1158,99,203,142,130,234,258
-14.683131217956543,-14.050689697265625,11.635003089904785,0,0,356.7178955078125,0.13924360275268555,142,131030,2.6827034950256348,1.0034716129302979,1163,1158,99,203,142,130,234,258
-14.683131217956543,-14.050689697265625,11.635003089904785,0,0,356.7178955078125,0.13924360275268555,142,131130,2.649026870727539,1.014041543006897,1163,1158,99,203,142,130,234,258
-14.683131217956543,-14.050689697265625,11.635003089904785,0,0,356.7178955078125,0.13924360275268555,142,131230,2.6261558532714844,1.0217127799987793,1163,1158,99,203,142,130,234,258
-14.141789436340332,-13.42364501953125,9.321175575256348,0,0,359.71124267578125,0.16010558605194092,143,131330,2.601501226425171,1.018547534942627,932,838,122,182,101,131,167,317
-14.141789436340332,-13.42364501953125,9.321175575256348,0,0,359.71124267578125,0.16010558605194092,143,131430,2.5760700702667236,1.0188654661178589,932,838,122,182,101,131,167,317
-14.141789436340332,-13.42364501953125,9.321175575256348,0,0,359.71124267578125,0.16010558605194092,143,131530,2.5445516109466553,1.0152698755264282,932,838,122,182,101,131,167,317
-14.141789436340332,-13.42364501953125,9.321175575256348,0,0,359.71124267578125,0.16010558605194092,143,131630,2.5155868530273438,1.0066032409667969,932,838,122,182,101,131,167,317
-14.141789436340332,-13.42364501953125,9.321175575256348,0,0,359.71124267578125,0.16010558605194092,143,131730,2.4888193607330322,1.0036207437515259,932,838,122,182,101,131,167,317
-15.414336204528809,-17.8443603515625,8.41106128692627,0,0,354.9501953125,0.17371368408203125,144,131830,2.4670894145965576,0.9999211430549622,841,775,104,219,109,133,139,239
-15.414336204528809,-17.8443603515625,8.41106128692627,0,0,354.9501953125,0.17371368408203125,144,131930,2.4395551681518555,0.9984574913978577,841,775,104,219,109,133,139,239
-15.414336204528809,-17.8443603515625,8.41106128692627,0,0,354.9501953125,0.17371368408203125,144,132030,2.4058191776275635,0.9996917247772217,841,775,104,219,109,133,139,239
-15.414336204528809,-17.8443603515625,8.41106128692627,0,0,354.9501953125,0.17371368408203125,144,132130,2.371978998184204,1.0021940469741821,841,775,104,219,109,133,139,239
-15.414336204528809,-17.8443603515625,8.41106128692627,0,0,354.9501953125,0.17371368408203125,144,132230,2.338094472885132,1.0073821544647217,841,775,104,219,109,133,139,239
-15.896663665771484,-16.69525146484375,8.2160062789917,0,0,355.35467529296875,0.19519895315170288,145,132330,2.30601167678833,1.007205605506897,821,795,121,218,119,144,192,264
-15.896663665771484,-16.69525146484375,8.2160062789917,0,0,355.35467529296875,0.19519895315170288,145,132430,2.268275737762451,1.0074334144592285,821,795,121,218,119,144,192,264
-15.896663665771484,-16.69525146484375,8.2160062789917,0,0,355.35467529296875,0.19519895315170288,145,132530,2.2387232780456543,1.0100326538085938,821,795,121,218,119,144,192,264
-15.896663665771484,-16.69525146484375,8.2160062789917,0,0,355.35467529296875,0.19519895315170288,145,132630,2.2037851810455322,1.0100605487823486,821,795,121,218,119,144,192,264
-15.896663665771484,-16.69525146484375,8.2160062789917,0,0,355.35467529296875,0.19519895315170288,145,132730,2.15547513961792,1.0049923658370972,821,795,121,218,119,144,192,264
-15.896663665771484,-16.69525146484375,8.2160062789917,0,0,355.35467529296875,0.19519895315170288,145,132830,2.1123178005218506,1.005996823310852,821,795,121,218,119,144,192,264
-15.498290061950684,-14.900970458984375,7.216763973236084,0,0,358.3440246582031,0.2308213710784912,146,132930,2.0693280696868896,1.0002319812774658,581,721,126,176,89,97,160,247
-15.498290061950684,-14.900970458984375,7.216763973236084,0,0,358.3440246582031,0.2308213710784912,146,133030,2.0304815769195557,1.00212562084198,581,721,126,176,89,97,160,247
-15.498290061950684,-14.900970458984375,7.216763973236084,0,0,358.3440246582031,0.2308213710784912,146,133130,1.9794546365737915,1.000845193862915,581,721,126,176,89,97,160,247
-15.498290061950684,-14.900970458984375,7.216763973236084,0,0,358.3440246582031,0.2308213710784912,146,133230,1.9490609169006348,0.9997701644897461,581,721,126,176,89,97,160,247
-15.498290061950684,-14.900970458984375,7.216763973236084,0,0,358.3440246582031,0.2308213710784912,146,133330,1.897024154663086,1.0027844905853271,581,721,126,176,89,97,160,247
-15.90151596069336,-16.869476318359375,5.717105388641357,0,0,354.61273193359375,0.27056074142456055,147,133430,1.8590118885040283,1.0013973712921143,534,571,141,171,103,149,139,251
-15.90151596069336,-16.869476318359375,5.717105388641357,0,0,354.61273193359375,0.27056074142456055,147,133530,1.8114233016967773,1.0023249387741089,534,571,141,171,103,149,139,251
-15.90151596069336,-16.869476318359375,5.717105388641357,0,0,354.61273193359375,0.27056074142456055,147,133630,1.7600481510162354,1.0035756826400757,534,571,141,171,103,149,139,251
-15.90151596069336,-16.869476318359375,5.717105388641357,0,0,354.61273193359375,0.27056074142456055,147,133730,1.7175931930541992,1.001379370689392,534,571,141,171,103,149,139,251
-15.90151596069336,-16.869476318359375,5.717105388641357,0,0,354.61273193359375,0.27056074142456055,147,133830,1.6728615760803223,0.9999789595603943,534,571,141,171,103,149,139,251
-14.396645545959473,-11.486419677734375,4.17711067199707,0,0,347.5299987792969,0.3137270212173462,148,133930,1.6362340450286865,1.001023292541504,396,417,151,121,118,152,137,255
-14.396645545959473,-11.486419677734375,4.17711067199707,0,0,347.5299987792969,0.3137270212173462,148,134030,1.5832703113555908,0.9982729554176331,396,417,151,121,118,152,137,255
-14.396645545959473,-11.486419677734375,4.17711067199707,0,0,347.5299987792969,0.3137270212173462,148,134130,1.5477712154388428,1.0000029802322388,396,417,151,121,118,152,137,255
-14.396645545959473,-11.486419677734375,4.17711067199707,0,0,347.5299987792969,0.3137270212173462,148,134230,1.5102956295013428,1.0015270709991455,396,417,151,121,118,152,137,255
-14.396645545959473,-11.486419677734375,4.17711067199707,0,0,347.5299987792969,0.3137270212173462,148,134330,1.4673956632614136,1.0071814060211182,396,417,151,121,118,152,137,255
-14.396645545959473,-11.486419677734375,4.17711067199707,0,0,347.5299987792969,0.3137270212173462,148,134430,1.4353699684143066,1.0115584135055542,396,417,151,121,118,152,137,255
-16.3892822265625,-21.216278076171875,4.596832752227783,0,0,336.3041687011719,0.3467423915863037,149,134530,1.3973637819290161,1.0121265649795532,447,459,182,139,94,184,138,231
-16.3892822265625,-21.216278076171875,4.596832752227783,0,0,336.3041687011719,0.3467423915863037,149,134630,1.3619334697723389,1.0128960609436035,447,459,182,139,94,184,138,231
-16.3892822265625,-21.216278076171875,4.596832752227783,0,0,336.3041687011719,0.3467423915863037,149,134730,1.3176765441894531,1.0111336708068848,447,459,182,139,94,184,138,231
-16.3892822265625,-21.216278076171875,4.596832752227783,0,0,336.3041687011719,0.3467423915863037,149,134830,1.2878262996673584,1.0087543725967407,447,459,182,139,94,184,138,231
-16.3892822265625,-21.216278076171875,4.596832752227783,0,0,336.3041687011719,0.3467423915863037,149,134930,1.2384943962097168,1.0034457445144653,447,459,182,139,94,184,138,231
-17.6489200592041,-21.237518310546875,3.4675638675689697,0,0,336.0926818847656,0.3820008635520935,150,135030,1.2016323804855347,0.9997721910476685,345,346,119,124,86,127,115,168
-17.6489200592041,-21.237518310546875,3.4675638675689697,0,0,336.0926818847656,0.3820008635520935,150,135130,1.157334804534912,0.9938387274742126,345,346,119,124,86,127,115,168
-17.6489200592041,-21.237518310546875,3.4675638675689697,0,0,336.0926818847656,0.3820008635520935,150,135230,1.1147536039352417,0.9913849234580994,345,346,119,124,86,127,115,168
-17.6489200592041,-21.237518310546875,3.4675638675689697,0,0,336.0926818847656,0.3820008635520935,150,135330,1.0667755603790283,0.992364764213562,345,346,119,124,86,127,115,168
-17.6489200592041,-21.237518310546875,3.4675638675689697,0,0,336.0926818847656,0.3820008635520935,150,135430,1.029044508934021,0.9906966686248779,345,346,119,124,86,127,115,168
-16.516183853149414,-14.195220947265625,2.973724842071533,0,0,334.21343994140625,0.41805171966552734,151,135530,0.9748942255973816,0.9907036423683167,269,297,136,126,82,102,110,176
-16.516183853149414,-14.195220947265625,2.973724842071533,0,0,334.21343994140625,0.41805171966552734,151,135630,0.932930588722229,0.9926335215568542,269,297,136,126,82,102,110,176
-16.516183853149414,-14.195220947265625,2.973724842071533,0,0,334.21343994140625,0.41805171966552734,151,135731,0.8913618922233582,0.994091272354126,269,297,136,126,82,102,110,176
-16.516183853149414,-14.195220947265625,2.973724842071533,0,0,334.21343994140625,0.41805171966552734,151,135830,0.8489254117012024,0.9949421882629395,269,297,136,126,82,102,110,176
-16.516183853149414,-14.195220947265625,2.973724842071533,0,0,334.21343994140625,0.41805171966552734,151,135930,0.8101010918617249,0.9932723641395569,269,297,136,126,82,102,110,176
-14.904947280883789,-11.577880859375,3.420902729034424,0,0,333.2622985839844,0.4489373564720154,152,136030,0.7725579142570496,0.9924903512001038,262,342,153,176,123,80,123,244
-14.904947280883789,-11.577880859375,3.420902729034424,0,0,333.2622985839844,0.4489373564720154,152,136130,0.7348461747169495,0.9949238896369934,262,342,153,176,123,80,123,244
-14.904947280883789,-11.577880859375,3.420902729034424,0,0,333.2622985839844,0.4489373564720154,152,136230,0.6983335614204407,0.9983139038085938,262,342,153,176,123,80,123,244
-14.904947280883789,-11.577880859375,3.420902729034424,0,0,333.2622985839844,0.4489373564720154,152,136330,0.6635540723800659,0.9976091384887695,262,342,153,176,123,80,123,244
-14.904947280883789,-11.577880859375,3.420902729034424,0,0,333.2622985839844,0.4489373564720154,152,136430,0.6277961134910583,0.9980877041816711,262,342,153,176,123,80,123,244
-14.904947280883789,-11.577880859375,3.420902729034424,0,0,333.2622985839844,0.4489373564720154,152,136530,0.5790373086929321,0.9986833333969116,262,342,153,176,123,80,123,244
-17.680021286010742,-24.780548095703125,2.4950172901153564,0,0,336.73956298828125,0.47306275367736816,153,136630,0.5355461835861206,0.9965352416038513,232,249,127,193,94,99,130,169
-17.680021286010742,-24.780548095703125,2.4950172901153564,0,0,336.73956298828125,0.47306275367736816,153,136730,0.5033393502235413,0.9915201663970947,232,249,127,193,94,99,130,169
-17.680021286010742,-24.780548095703125,2.4950172901153564,0,0,336.73956298828125,0.47306275367736816,153,136830,0.4702882468700409,0.990872323513031,232,249,127,193,94,99,130,169
-17.680021286010742,-24.780548095703125,2.4950172901153564,0,0,336.73956298828125,0.47306275367736816,153,136930,0.4307243525981903,0.9917580485343933,232,249,127,193,94,99,130,169
-17.680021286010742,-24.780548095703125,2.4950172901153564,0,0,336.73956298828125,0.47306275367736816,153,137030,0.3990846574306488,0.9966480731964111,232,249,127,193,94,99,130,169
-16.092130661010742,-13.234283447265625,2.2159881591796875,0,0,336.7666931152344,0.48603206872940063,154,137130,0.38087743520736694,1.0014100074768066,221,170,95,139,158,83,114,148
-16.092130661010742,-13.234283447265625,2.2159881591796875,0,0,336.7666931152344,0.48603206872940063,154,137230,0.357880562543869,1.0093058347702026,221,170,95,139,158,83,114,148
-16.092130661010742,-13.234283447265625,2.2159881591796875,0,0,336.7666931152344,0.48603206872940063,154,137330,0.3398756980895996,1.010186791419983,221,170,95,139,158,83,114,148
-16.092130661010742,-13.234283447265625,2.2159881591796875,0,0,336.7666931152344,0.48603206872940063,154,137430,0.3176649212837219,1.0106003284454346,221,170,95,139,158,83,114,148
-16.092130661010742,-13.234283447265625,2.2159881591796875,0,0,336.7666931152344,0.48603206872940063,154,137530,0.2933200001716614,1.013733148574829,221,170,95,139,158,83,114,148
-20.452394485473633,-31.7432861328125,1.8233143091201782,0,0,338.989501953125,0.49403345584869385,155,137630,0.2607194185256958,1.0108156204223633,173,182,112,173,119,80,113,119
-20.452394485473633,-31.7432861328125,1.8233143091201782,0,0,338.989501953125,0.49403345584869385,155,137730,0.23390309512615204,1.0043001174926758,173,182,112,173,119,80,113,119
-20.452394485473633,-31.7432861328125,1.8233143091201782,0,0,338.989501953125,0.49403345584869385,155,137830,0.21858081221580505,1.0032187700271606,173,182,112,173,119,80,113,119
-20.452394485473633,-31.7432861328125,1.8233143091201782,0,0,338.989501953125,0.49403345584869385,155,137930,0.1927236020565033,0.9996099472045898,173,182,112,173,119,80,113,119
-20.452394485473633,-31.7432861328125,1.8233143091201782,0,0,338.989501953125,0.49403345584869385,155,138030,0.16354431211948395,0.9972754716873169,173,182,112,173,119,80,113,119
-20.452394485473633,-31.7432861328125,1.8233143091201782,0,0,338.989501953125,0.49403345584869385,155,138130,0.15196427702903748,0.9993517994880676,173,182,112,173,119,80,113,119
-23.893888473510742,-26.966873168945312,2.3138883113861084,0,0,339.159423828125,0.5216267108917236,156,138230,0.14034375548362732,1.006814956665039,204,231,118,170,133,85,91,114
